Type,Label,Prediction,CER,Accuracy
All_Characters,67392MW,67392W/W/DRICE,1.1428571428571428,0.0
All_Characters,25656HM,25656-MY-MY,0.7142857142857143,0.0
All_Characters,846M,846MGRICE,1.25,0.0
All_Characters,43S,43SIZE,1.0,0.0
All_Characters,527BM,527BMOUNT,0.8,0.0
All_Characters,5459TA,5459TAX:,0.3333333333333333,0.0
All_Characters,99059AM,99059AMOUNT,0.5714285714285714,0.0
All_Characters,41159TB,41159TEATMENT,1.0,0.0
All_Characters,1368MM,1368MINMARY,0.8333333333333334,0.0
All_Characters,33820AK,33820AKETRAH,0.7142857142857143,0.0
All_Characters,90847WK,90847WKKKAWAY,0.8571428571428571,0.0
All_Characters,17HW,17HW.MY.,1.0,0.0
All_Characters,926AD,926ADJAYA,0.8,0.0
All_Characters,8533T,8533+6999,1.0,0.0
All_Characters,456SS,456SS(RM),0.8,0.0
All_Characters,64777DS,6477765-1,0.5714285714285714,0.0
All_Characters,68673LK,68673LK(RM),0.5714285714285714,0.0
All_Characters,4590D,4590PERCHASE,1.6,0.0
All_Characters,565Y,565Y,0.0,1.0
All_Characters,58052A,58052AMOUNT,0.8333333333333334,0.0
All_Characters,93173AS,93173ASHUSON,0.7142857142857143,0.0
All_Characters,7604Y,76045,0.2,0.0
All_Characters,8206HM,8206HIMMOND,0.8333333333333334,0.0
All_Characters,826S,826SRN,0.5,0.0
All_Characters,42428S,42428SRN,0.3333333333333333,0.0
All_Characters,4993M,4993MBHD,0.6,0.0
All_Characters,1398LK,1398LK,0.0,1.0
All_Characters,31AA,31AAX,0.25,0.0
All_Characters,90133DK,90133PK,0.14285714285714285,0.0
All_Characters,48372R,48372RICE,0.5,0.0
All_Characters,20183RW,20183RWPER,0.42857142857142855,0.0
All_Characters,94248YB,94248YBLVDOR,0.7142857142857143,0.0
All_Characters,6702B,67028DAY,0.8,0.0
All_Characters,3143HM,3143HMGRICE,0.8333333333333334,0.0
All_Characters,17314DA,17314DAY,0.14285714285714285,0.0
All_Characters,6507HH,6507HHDOR,0.5,0.0
All_Characters,73524MY,73524MY.COM.,0.7142857142857143,0.0
All_Characters,14026BH,14026-8-4-4,0.8571428571428571,0.0
All_Characters,4538DY,4538PK,0.3333333333333333,0.0
All_Characters,12H,12-1,0.6666666666666666,0.0
All_Characters,52439MD,52439WD:011,0.7142857142857143,0.0
All_Characters,48565DS,48565PSCASH,0.7142857142857143,0.0
All_Characters,85267BY,85267BYCRICE,0.7142857142857143,0.0
All_Characters,9079MA,9079MASTER,0.6666666666666666,0.0
All_Characters,16909AK,16909AKETLT,0.5714285714285714,0.0
All_Characters,36380KK,36380KKAWAY,0.5714285714285714,0.0
All_Characters,1015RA,1015RAX,0.16666666666666666,0.0
All_Characters,813DW,813BWK,0.4,0.0
All_Characters,28278MK,28278WK.K.K.K.K.,1.4285714285714286,0.0
All_Characters,818HH,818HH,0.0,1.0
All_Characters,8815RY,8815RY(RM),0.6666666666666666,0.0
All_Characters,95570YY,95570YXXX,0.42857142857142855,0.0
All_Characters,8291BB,8291865-1,0.8333333333333334,0.0
All_Characters,13292BD,132928DAYS,0.5714285714285714,0.0
All_Characters,33309R,33309RICE,0.5,0.0
All_Characters,774HR,774HRUCH,0.6,0.0
All_Characters,94781B,947818DAY,0.6666666666666666,0.0
All_Characters,539MK,539MK,0.0,1.0
All_Characters,88KA,88KAWAY,0.75,0.0
All_Characters,74439LK,74439LK,0.0,1.0
All_Characters,63293DD,63293-DATE:,0.7142857142857143,0.0
All_Characters,3644BW,3644BWRING,0.6666666666666666,0.0
All_Characters,16752WB,16752WESTREG,0.8571428571428571,0.0
All_Characters,53196RR,53196RICE21,0.7142857142857143,0.0
All_Characters,10593YM,10593YMYPERS,0.7142857142857143,0.0
All_Characters,906HR,906HRUYS,0.6,0.0
All_Characters,47055MS,47055W.S.COM,0.8571428571428571,0.0
All_Characters,7350MY,7350MY.MY.MY,1.0,0.0
All_Characters,88684A,88684AMOUNT,0.8333333333333334,0.0
All_Characters,67613RK,67613KKW.MY,0.7142857142857143,0.0
All_Characters,207AR,207ARNING,0.8,0.0
All_Characters,62637YY,62637YXXX,0.42857142857142855,0.0
All_Characters,88611DY,88611BY,0.14285714285714285,0.0
All_Characters,43484AK,43484AKKKKKKK,0.8571428571428571,0.0
All_Characters,580WA,580WAVINGS,1.0,0.0
All_Characters,2386RY,2386RY(RM),0.6666666666666666,0.0
All_Characters,49048RK,49048KKKAWAY,0.8571428571428571,0.0
All_Characters,19702TT,19702-1DAY,0.7142857142857143,0.0
All_Characters,338HM,338HMMOND,0.8,0.0
All_Characters,94061RH,940618HHDOR,0.7142857142857143,0.0
All_Characters,7980MB,7980WESTREG,1.1666666666666667,0.0
All_Characters,3117T,31170,0.2,0.0
All_Characters,90112MD,"90112""MD:",0.2857142857142857,0.0
All_Characters,81678KK,81678KKK,0.14285714285714285,0.0
All_Characters,80256BW,80256-W/DRICE,1.0,0.0
All_Characters,96MB,96MEOVER,1.25,0.0
All_Characters,39025TB,39025TEATMENT,1.0,0.0
All_Characters,30491W,30491W/RM,0.5,0.0
All_Characters,5658YS,5658YSLAY,0.5,0.0
All_Characters,46685RS,466858-SR-1,0.7142857142857143,0.0
All_Characters,556MW,556WWW.MY.,1.2,0.0
All_Characters,1408RW,1408RWPER,0.5,0.0
All_Characters,87399A,87399AUGER,0.6666666666666666,0.0
All_Characters,692AB,692AEANAN,1.0,0.0
All_Characters,54507K,54507KK,0.16666666666666666,0.0
All_Characters,3638DK,3638PK,0.16666666666666666,0.0
All_Characters,9124BM,91248MLK,0.5,0.0
All_Characters,2926WK,2926WK.K.K.K.K.,1.5,0.0
All_Characters,1624YA,1624YAYAYAY,0.8333333333333334,0.0
All_Characters,69612MW,"69612""W.COM.",0.8571428571428571,0.0
All_Characters,9404S,9404SRN,0.4,0.0
All_Characters,22288RW,22288RW/PURCH,0.8571428571428571,0.0
All_Characters,96747KH,96747KHHDOR,0.5714285714285714,0.0
All_Characters,696YY,696YYLKK,0.6,0.0
All_Characters,87740DA,87740-A-MY,0.5714285714285714,0.0
All_Characters,62973BB,6297388/18/17,1.1428571428571428,0.0
All_Characters,23071DK,23071K,0.14285714285714285,0.0
All_Characters,977BH,9778-4,0.6,0.0
All_Characters,8906RY,8906RYMAN,0.5,0.0
All_Characters,19050YR,19050YR:,0.14285714285714285,0.0
All_Characters,5186YR,5186YRLUYS,0.6666666666666666,0.0
All_Characters,451BA,451BALANCE,1.0,0.0
All_Characters,20252HA,20252HANDBE,0.5714285714285714,0.0
All_Characters,3578DR,3578PERCHASE,1.1666666666666667,0.0
All_Characters,79239DK,79239KK,0.14285714285714285,0.0
All_Characters,80865RH,80865RHDING,0.5714285714285714,0.0
All_Characters,17862K,17862K,0.0,1.0
All_Characters,30BY,30BYCRICE,1.25,0.0
All_Characters,8713HA,8713HARMAN,0.6666666666666666,0.0
All_Characters,719RS,719RSUCE,0.6,0.0
All_Characters,54284RA,54284RANDER,0.5714285714285714,0.0
All_Characters,8524MS,8524MSUYS,0.5,0.0
All_Characters,97BM,97SMOUNT,1.25,0.0
All_Characters,5564MK,5564WK,0.16666666666666666,0.0
All_Characters,4634BD,46348DAY,0.5,0.0
All_Characters,95050MW,95050WW/RM,0.5714285714285714,0.0
All_Characters,8914BY,8914BYCRICE,0.8333333333333334,0.0
All_Characters,9306LK,9306LKLAND,0.6666666666666666,0.0
All_Characters,3118MK,3118WK,0.16666666666666666,0.0
All_Characters,96210BR,96210-8REG-1,0.8571428571428571,0.0
All_Characters,4856BY,4856BYCRICE,0.8333333333333334,0.0
All_Characters,799DD,799000000,1.2,0.0
All_Characters,5329MM,5329MINMARY,0.8333333333333334,0.0
All_Characters,7953RA,7953RAX,0.16666666666666666,0.0
All_Characters,94282YW,94282-WESTREG,1.0,0.0
All_Characters,971YA,971XAX,0.4,0.0
All_Characters,7042RA,7042RAKE20%,0.8333333333333334,0.0
All_Characters,66893AR,66893AIR:,0.2857142857142857,0.0
All_Characters,90808M,90808MGRICE,0.8333333333333334,0.0
All_Characters,5413RM,5413RM31RD,0.6666666666666666,0.0
All_Characters,2283HH,2283HHHDOR,0.6666666666666666,0.0
All_Characters,88RA,88RAWWAY,1.0,0.0
All_Characters,61473HY,61473HYDING,0.5714285714285714,0.0
All_Characters,30MB,30MEMBER,1.0,0.0
All_Characters,8226TB,8226TEATREG,1.0,0.0
All_Characters,82HH,82MARNARY,1.75,0.0
All_Characters,23232HR,23232HREGULAR,0.8571428571428571,0.0
All_Characters,451TA,451TAYREG,0.8,0.0
All_Characters,76580MS,76580W.S.COM,0.8571428571428571,0.0
All_Characters,597KK,597KK,0.0,1.0
All_Characters,55814WK,55814WK,0.0,1.0
All_Characters,9570AW,9570AWW.COM,0.8333333333333334,0.0
All_Characters,77924RA,77924RANDER,0.5714285714285714,0.0
All_Characters,6183AW,61833AWW.COM,1.0,0.0
All_Characters,6782ML,6782WLLTREG,1.0,0.0
All_Characters,2754LK,2754LK,0.0,1.0
All_Characters,17TB,17TEOVER,1.25,0.0
All_Characters,63357RR,63357RICESD,0.7142857142857143,0.0
All_Characters,56516HY,56516-Y-MY,0.5714285714285714,0.0
All_Characters,10728TT,1072817-17-1,1.0,0.0
All_Characters,8796MH,8796WITHRECEIPT,1.6666666666666667,0.0
All_Characters,895BB,895REGULAR,1.4,0.0
All_Characters,81933BW,81933-W/RM,0.5714285714285714,0.0
All_Characters,355BB,355REGULAR,1.4,0.0
All_Characters,22460T,22460+0000,0.8333333333333334,0.0
All_Characters,4944MA,4944MASTER,0.6666666666666666,0.0
All_Characters,6867WK,6867WK.K.K.K.K.,1.5,0.0
All_Characters,8057MD,8057WOPPER,1.0,0.0
All_Characters,615WA,615WALMAN,0.8,0.0
All_Characters,307MA,307MASTER,0.8,0.0
All_Characters,88822YB,88822YBLVDOR,0.7142857142857143,0.0
All_Characters,42870AK,42870AK,0.0,1.0
All_Characters,52782TB,52782788-1,0.7142857142857143,0.0
All_Characters,36333K,36333KLK,0.3333333333333333,0.0
All_Characters,47062W,47062W/RM,0.5,0.0
All_Characters,7768ML,7768WLLTML,0.6666666666666666,0.0
All_Characters,256TT,256TT@6%,0.6,0.0
All_Characters,5237HM,5237HMGRICE,0.8333333333333334,0.0
All_Characters,3587HA,3587HANGER,0.6666666666666666,0.0
All_Characters,55112MH,55112WHOPPER,0.8571428571428571,0.0
All_Characters,5048KK,5048KKKKAWAY,1.0,0.0
All_Characters,71035BK,71035K,0.14285714285714285,0.0
All_Characters,38065HD,38065HD03-1,0.5714285714285714,0.0
All_Characters,412MW,412WWW.MY.,1.2,0.0
All_Characters,34124RS,34124RSDNBHD,0.7142857142857143,0.0
All_Characters,8210DS,8210PSTRICE,1.0,0.0
All_Characters,214DK,214PK,0.2,0.0
All_Characters,7YB,7YEAR,1.0,0.0
All_Characters,214RY,214RY(RM),0.8,0.0
All_Characters,52699K,52699KKKRU,0.6666666666666666,0.0
All_Characters,116WW,116WWW.MY.,1.0,0.0
All_Characters,783TA,783TAX,0.2,0.0
All_Characters,281BK,281EK(RM),1.0,0.0
All_Characters,3120MD,3120MO.1.50,1.0,0.0
All_Characters,9272MR,9272MARCHASE,1.0,0.0
All_Characters,436BA,436BALMOND,1.0,0.0
All_Characters,2383MK,2383WK,0.16666666666666666,0.0
All_Characters,1710AW,1710AW.COM,0.6666666666666666,0.0
All_Characters,10964AA,10964AANAN,0.42857142857142855,0.0
All_Characters,6760MD,6760WD:12:46,1.1666666666666667,0.0
All_Characters,1709T,1709+6999,1.0,0.0
All_Characters,5293K,5293K,0.0,1.0
All_Characters,6875DK,6875KK,0.16666666666666666,0.0
All_Characters,37663MS,37663W/SSECRET,1.1428571428571428,0.0
All_Characters,2586YB,2586YELL,0.5,0.0
All_Characters,8526W,8526W/RM,0.6,0.0
All_Characters,496KB,496KELAN,0.8,0.0
All_Characters,7571KA,7571KALAN,0.5,0.0
All_Characters,749BS,7498.50,0.8,0.0
All_Characters,9847RY,9847RY(RM),0.6666666666666666,0.0
All_Characters,33459BH,33459&HOPPER,0.8571428571428571,0.0
All_Characters,9272DD,9272.00,0.5,0.0
All_Characters,20156BK,20156K,0.14285714285714285,0.0
All_Characters,9367BK,9367KK,0.16666666666666666,0.0
All_Characters,6069YM,6069YMLKKKK,0.8333333333333334,0.0
All_Characters,7353BB,7353@6.20,0.8333333333333334,0.0
All_Characters,183BK,183SK(RM),1.0,0.0
All_Characters,35149BK,35149&KEEPER,0.8571428571428571,0.0
All_Characters,75129BA,75129EAKE20%,0.8571428571428571,0.0
All_Characters,36496YW,36496-WINGS,0.7142857142857143,0.0
All_Characters,884RM,884RMOUNT,0.8,0.0
All_Characters,88100YA,88100YAYAYAYAY,1.0,0.0
All_Characters,9307KA,9307KAWAY,0.5,0.0
All_Characters,96078RW,96078-W/RM,0.5714285714285714,0.0
All_Characters,1682MR,"1682MARU,JALAN",1.3333333333333333,0.0
All_Characters,72307S,72307SIZE,0.5,0.0
All_Characters,515B,515BALES,1.0,0.0
All_Characters,25019DR,25019REGULAR,0.8571428571428571,0.0
All_Characters,6217RS,6217RSNBHD,0.6666666666666666,0.0
All_Characters,3227DK,3227K,0.16666666666666666,0.0
All_Characters,459HA,459HARUAN,0.8,0.0
All_Characters,15328BA,15328FAX,0.2857142857142857,0.0
All_Characters,5188SS,5188SS(RM),0.6666666666666666,0.0
All_Characters,31DR,31BRNBHD,1.25,0.0
All_Characters,15828BS,1582885.20,0.7142857142857143,0.0
All_Characters,3566DD,3566PERCHASE,1.3333333333333333,0.0
All_Characters,4634WW,4634WWW.K.MY.,1.1666666666666667,0.0
All_Characters,13917BD,13917@6.20,0.7142857142857143,0.0
All_Characters,7854KB,7854KETLAND,1.0,0.0
All_Characters,43103HH,43103HHDORNA,0.7142857142857143,0.0
All_Characters,2619YR,"2619XRLU,",0.6666666666666666,0.0
All_Characters,55Y,55Y,0.0,1.0
All_Characters,277KA,277KALAN,0.6,0.0
All_Characters,47BY,47BYCRICE,1.25,0.0
All_Characters,23430W,23430W.COM.,0.8333333333333334,0.0
All_Characters,7921AB,7921AEANAN,0.8333333333333334,0.0
All_Characters,75084MS,75084W.S.COM,0.8571428571428571,0.0
All_Characters,349WW,349WWW.K.MY,1.2,0.0
All_Characters,5167DY,5167BYCRICE,1.0,0.0
All_Characters,5989DK,5989KK,0.16666666666666666,0.0
All_Characters,8441AY,8441AYBHD,0.5,0.0
All_Characters,6528RK,6528RK(RM),0.6666666666666666,0.0
All_Characters,66447DK,66447KK,0.14285714285714285,0.0
All_Characters,51914ML,51914ML_RM,0.42857142857142855,0.0
All_Characters,54YM,54YMLKK,0.75,0.0
All_Characters,11241AS,11241ASH,0.14285714285714285,0.0
All_Characters,27189TA,27189TAX:,0.2857142857142857,0.0
All_Characters,669DW,669WWW.MY,1.0,0.0
All_Characters,3228YM,3228YMLKKKK,0.8333333333333334,0.0
All_Characters,6659WK,6659WK.K.K.K.K.,1.5,0.0
All_Characters,3111TT,3111TIMMARY,1.0,0.0
All_Characters,5328BB,5328888-4,0.8333333333333334,0.0
All_Characters,3476MH,3476MHDORNA,0.8333333333333334,0.0
All_Characters,7560MD,7560WOPPER.,1.1666666666666667,0.0
All_Characters,4076DD,4076000000,1.0,0.0
All_Characters,49197RA,49197RAX,0.14285714285714285,0.0
All_Characters,5KB,5KEEP,1.0,0.0
All_Characters,491RH,491RHDING,0.8,0.0
All_Characters,61AB,61AEAN,0.75,0.0
All_Characters,958BD,9588999,0.8,0.0
All_Characters,22681AR,22681AREGULAR,0.8571428571428571,0.0
All_Characters,1589MR,1589MARNARY,0.8333333333333334,0.0
All_Characters,8200BB,8200888-4,0.8333333333333334,0.0
All_Characters,7784AS,7784ASUYS,0.5,0.0
All_Characters,9462RY,9462RY(RM),0.6666666666666666,0.0
All_Characters,8923MW,8923WWW.MY.MY,1.3333333333333333,0.0
All_Characters,3362AK,3362AKKETRIKE,1.1666666666666667,0.0
All_Characters,8080YW,8080WWW.MY.,1.0,0.0
All_Characters,94276RR,94276RICE21,0.7142857142857143,0.0
All_Characters,3188DR,3188PERCHASE,1.1666666666666667,0.0
All_Characters,4816MD,4816WD:5/1,0.8333333333333334,0.0
All_Characters,52786BW,527868W/DRICE,1.0,0.0
All_Characters,10850RM,10850RM-MY,0.42857142857142855,0.0
All_Characters,29500YB,29500YBLANK,0.5714285714285714,0.0
All_Characters,9702DK,9702K,0.16666666666666666,0.0
All_Characters,50990HK,50990HKKKKKKK,0.8571428571428571,0.0
All_Characters,29142AD,29142AD:03:42,0.8571428571428571,0.0
All_Characters,84304KA,84304KAWAY,0.42857142857142855,0.0
All_Characters,25401BA,25401BAHRU,0.42857142857142855,0.0
All_Characters,39717YS,39717YSCASH,0.5714285714285714,0.0
All_Characters,551AA,551AAX,0.2,0.0
All_Characters,19955MA,19955WASH,0.42857142857142855,0.0
All_Characters,5854AB,5854AEANAN,0.8333333333333334,0.0
All_Characters,11543LK,11543LK,0.0,1.0
All_Characters,13238YR,13238YR:,0.14285714285714285,0.0
All_Characters,9359KK,9359KKKK,0.3333333333333333,0.0
All_Characters,6883MW,6883W/W.MY.COM,1.5,0.0
All_Characters,6933DW,6933BWRING,0.8333333333333334,0.0
All_Characters,1883TT,1883TIMMARY,1.0,0.0
All_Characters,44674YD,44674Y.COM.,0.7142857142857143,0.0
All_Characters,7MB,7MEMBER,1.3333333333333333,0.0
All_Characters,30060AS,30060ASHIER,0.5714285714285714,0.0
All_Characters,95021SS,95021SS(RM),0.5714285714285714,0.0
All_Characters,56RA,56RAW,0.25,0.0
All_Characters,17452AA,17452A-4-1,0.5714285714285714,0.0
All_Characters,183MS,183MSU.COM,1.0,0.0
All_Characters,81724AR,81724AIR:,0.2857142857142857,0.0
All_Characters,84344MW,84344W.MY.COM,1.0,0.0
All_Characters,53114DD,531140000000,1.0,0.0
All_Characters,903B,9038DAY,1.0,0.0
All_Characters,94189BH,941898HHDOR,0.7142857142857143,0.0
All_Characters,1527RW,1527RAW.COM,0.8333333333333334,0.0
All_Characters,5233MK,5233WK.K.K.K.K.,1.6666666666666667,0.0
All_Characters,55705AK,55705AKET,0.2857142857142857,0.0
All_Characters,3318BS,3318EATSIER,1.0,0.0
All_Characters,258MK,258MK,0.0,1.0
All_Characters,18798WB,18798WESTREG,0.8571428571428571,0.0
All_Characters,44332WK,44332WK.K.K.K.K.,1.2857142857142858,0.0
All_Characters,149AW,149AWINGS,0.8,0.0
All_Characters,78326HK,78326HK,0.0,1.0
All_Characters,7664YR,7664YRUCH,0.5,0.0
All_Characters,1031HY,1031HY.MY.MY,1.0,0.0
All_Characters,57849DA,57849DAY,0.14285714285714285,0.0
All_Characters,40480WK,40480W.K.K.K.K.K.,1.4285714285714286,0.0
All_Characters,80071MA,"80071""",0.2857142857142857,0.0
All_Characters,40757BR,40757&REGULAR,1.0,0.0
All_Characters,8563BH,8563&HOPPER,1.0,0.0
All_Characters,21948BM,21948-BML-K-RM,1.0,0.0
All_Characters,9293MY,9293MYCRICE,0.8333333333333334,0.0
All_Characters,3215BS,32158.10,0.6666666666666666,0.0
All_Characters,294AB,294AEAN,0.6,0.0
All_Characters,87443HK,87443HKK,0.14285714285714285,0.0
All_Characters,46284DK,46284KK,0.14285714285714285,0.0
All_Characters,91695W,91695W,0.0,1.0
All_Characters,657S,657SRN,0.5,0.0
All_Characters,3048HD,3048HHDORING,1.0,0.0
All_Characters,6AB,6AMOUNT,1.6666666666666667,0.0
All_Characters,3487MK,3487WK,0.16666666666666666,0.0
All_Characters,65375MM,65375MMMOND,0.5714285714285714,0.0
All_Characters,13242YM,13242YMYPURCH,0.8571428571428571,0.0
All_Characters,655ML,655WLONG,0.8,0.0
All_Characters,75528BH,755288HHDOR,0.7142857142857143,0.0
All_Characters,85255YD,85255YDRICE,0.5714285714285714,0.0
All_Characters,23081BS,23081@SALAN,0.7142857142857143,0.0
All_Characters,72062HY,72062HYDING,0.5714285714285714,0.0
All_Characters,6719M,6719MGRICE,1.0,0.0
All_Characters,98470LK,98470_K-K-K-K-K,1.2857142857142858,0.0
All_Characters,90198BR,90198REG#,0.5714285714285714,0.0
All_Characters,9166RM,9166RMOUNT,0.6666666666666666,0.0
All_Characters,79TB,79TELLER,1.25,0.0
All_Characters,27695WW,27695W/PRICE,0.8571428571428571,0.0
All_Characters,576KA,576KALAN,0.6,0.0
All_Characters,36131WW,36131W/RICE,0.7142857142857143,0.0
All_Characters,66391KH,66391KHHDOR,0.5714285714285714,0.0
All_Characters,85028KB,85028KBHDOR,0.5714285714285714,0.0
All_Characters,44243YS,44243YSTRIKE,0.7142857142857143,0.0
All_Characters,5687WK,5687WK.K.K.K.K.,1.5,0.0
All_Characters,363AY,363AVINGS,1.0,0.0
All_Characters,64845DW,64845W/DRICE,0.8571428571428571,0.0
All_Characters,7769WB,7769WESTERN,1.0,0.0
All_Characters,2113BW,2113EW.COM,0.8333333333333334,0.0
All_Characters,208MW,208WW.WW.,1.0,0.0
All_Characters,7260BR,7260BRICE20,0.8333333333333334,0.0
All_Characters,14658BM,14658SMOUNT,0.7142857142857143,0.0
All_Characters,342RA,342RAWWAY,0.8,0.0
All_Characters,37569S,37569SRN,0.3333333333333333,0.0
All_Characters,99636MH,99636WITHRECEIPT,1.4285714285714286,0.0
All_Characters,73752RA,73752RANDER,0.5714285714285714,0.0
All_Characters,2477DY,2477BYCRICE,1.0,0.0
All_Characters,721HA,721MARNARY,1.2,0.0
All_Characters,68512HY,68512HYDING,0.5714285714285714,0.0
All_Characters,1967HW,1967HW.MY.,0.6666666666666666,0.0
All_Characters,1042DK,1042PK,0.16666666666666666,0.0
All_Characters,16874DW,16874-W-MY,0.5714285714285714,0.0
All_Characters,31084AD,31084APPER03,0.8571428571428571,0.0
All_Characters,89752BS,89752-8-1VRL,1.0,0.0
All_Characters,95543YS,95543YSTRICE,0.7142857142857143,0.0
All_Characters,37342AS,37342-ASECRET,0.8571428571428571,0.0
All_Characters,5756AM,5756AMOUNT,0.6666666666666666,0.0
All_Characters,51021YY,51021Y,0.14285714285714285,0.0
All_Characters,74SS,74SS(RM),1.0,0.0
All_Characters,9472AK,9472AKKETRIKE,1.1666666666666667,0.0
All_Characters,39347TB,39347TEATMENT,1.0,0.0
All_Characters,11089HH,11089HHDOR,0.42857142857142855,0.0
All_Characters,4751AA,4751AUGUST,0.8333333333333334,0.0
All_Characters,744BM,744SMOUNT,1.0,0.0
All_Characters,754BR,754BRICE,0.6,0.0
All_Characters,6547AM,6547AMOUNT,0.6666666666666666,0.0
All_Characters,11870Y,11870Y,0.0,1.0
All_Characters,2334H,2334H,0.0,1.0
All_Characters,23309HH,23309HHHDOR,0.5714285714285714,0.0
All_Characters,75373BM,75373&WITHRECEIPT,1.7142857142857142,0.0
All_Characters,64M,64MARIM,1.3333333333333333,0.0
All_Characters,58BM,58AMOUNT,1.25,0.0
All_Characters,541YM,541YMLKK,0.6,0.0
All_Characters,6002RR,6002RK(RM),0.6666666666666666,0.0
All_Characters,8356HA,8356HARMAN,0.6666666666666666,0.0
All_Characters,70945YS,70945YSSAVINGS,1.0,0.0
All_Characters,1HR,1MEOVER,1.6666666666666667,0.0
All_Characters,12572BM,12572-8MINMARY,1.1428571428571428,0.0
All_Characters,51017AB,51017ABERMAN,0.7142857142857143,0.0
All_Characters,59817MW,59817WW/RM,0.5714285714285714,0.0
All_Characters,46300AM,46300AMOUNT,0.5714285714285714,0.0
All_Characters,73730BH,73730&HOPPER,0.8571428571428571,0.0
All_Characters,897RA,897RAX,0.2,0.0
All_Characters,523YR,523YRLUYS,0.8,0.0
All_Characters,26952MR,26952WRU.COM,0.8571428571428571,0.0
All_Characters,81908KA,81908KAWAY,0.42857142857142855,0.0
All_Characters,45943WA,45943WASH,0.2857142857142857,0.0
All_Characters,6765MH,6765WITHRECEIPT,1.6666666666666667,0.0
All_Characters,39437LK,39437LK,0.0,1.0
All_Characters,789Y,789Y,0.0,1.0
All_Characters,10993RW,10993RWPER,0.42857142857142855,0.0
All_Characters,5546AR,5546ARNING,0.6666666666666666,0.0
All_Characters,6213HK,6213HK,0.0,1.0
All_Characters,58534RA,"58534RAHRU,",0.5714285714285714,0.0
All_Characters,3260YA,3260XXXX,0.6666666666666666,0.0
All_Characters,4332WA,4332WASHIER,0.8333333333333334,0.0
All_Characters,63903BD,63903@0.20,0.7142857142857143,0.0
All_Characters,22880SS,22880SS(RM),0.5714285714285714,0.0
All_Characters,4263BY,4263BYCRICE,0.8333333333333334,0.0
All_Characters,8645DR,8645PERCHASE,1.1666666666666667,0.0
All_Characters,813HW,813HW.MY.,0.8,0.0
All_Characters,63AR,63AR2018,1.0,0.0
All_Characters,73372D,73372PPK,0.5,0.0
All_Characters,3038R,3038RCHANGE,1.2,0.0
All_Characters,238WB,238WELSON,1.0,0.0
All_Characters,95585HY,95585HYDING,0.5714285714285714,0.0
All_Characters,79361BB,79361@6.20,0.7142857142857143,0.0
All_Characters,8436BB,8436BEAUTED,1.0,0.0
All_Characters,108H,108H,0.0,1.0
