Type,Label,Prediction,CER,Accuracy
All_Characters,4525DR,45552255DRRSRRRYRR,2.0,0.0
All_Characters,60473W,6777477333S,1.1666666666666667,0.0
All_Characters,74135Y,74441555HSSSDDSDSS,2.3333333333333335,0.0
All_Characters,2850AB,28855500ABBB,1.0,0.0
All_Characters,75274W,7522277444YYWWWYWY,2.0,0.0
All_Characters,9328H,933322888H,1.0,0.0
All_Characters,81430BB,533444555DBBBSBBYB,2.142857142857143,0.0
All_Characters,2205T,222555SSSLSSKSSDSS,3.0,0.0
All_Characters,60591Y,600055999Y,0.8333333333333334,0.0
All_Characters,28152Y,288811555222Y,1.1666666666666667,0.0
All_Characters,43694D,433669944DDDADDSDD,2.0,0.0
All_Characters,88079S,88880777999S,1.0,0.0
All_Characters,77572D,77755777222YDDSDDD,2.0,0.0
All_Characters,63879H,63338877999H,1.0,0.0
All_Characters,50234R,500022333444R,1.1666666666666667,0.0
All_Characters,22616W,2222661666HLLLKLL,2.0,0.0
All_Characters,73092Y,73330099222Y,1.0,0.0
All_Characters,64205M,6444220555M,0.8333333333333334,0.0
All_Characters,8239T,199955535YTTTSTT,2.8,0.0
All_Characters,77830W,7777553355D,1.3333333333333333,0.0
All_Characters,16059W,16600555999HWWWYWW,2.0,0.0
All_Characters,56393W,5665599555WSWWWSSW,2.3333333333333335,0.0
All_Characters,5982BH,59888222BHHHKHHBHB,2.0,0.0
All_Characters,63706M,55577700066D,1.5,0.0
All_Characters,97800B,977888000B,0.6666666666666666,0.0
All_Characters,791BD,79911BDDDSDDADDRDD,2.6,0.0
All_Characters,63842D,6338884222D,0.8333333333333334,0.0
All_Characters,61456M,61144555666M,1.0,0.0
All_Characters,66025B,66600222555BBSBBB,1.8333333333333333,0.0
All_Characters,78068H,7888005588H,1.0,0.0
All_Characters,93980BB,739998000BBBABBSBB,1.7142857142857142,0.0
All_Characters,4905BY,44999555HBBBSBSSBB,2.3333333333333335,0.0
All_Characters,56308AA,56665550888AAA,1.1428571428571428,0.0
All_Characters,99533R,9999555355S,1.1666666666666667,0.0
All_Characters,21869M,21188666999M,1.0,0.0
All_Characters,38897M,38889777M,0.5,0.0
All_Characters,72145B,72221144555BBB,1.3333333333333333,0.0
All_Characters,8791AA,87779911AALAAASAAK,2.0,0.0
All_Characters,28218H,2888222188HBHHHBBH,2.0,0.0
All_Characters,28218H,2888221188H,0.8333333333333334,0.0
All_Characters,66050A,5555055H,1.0,0.0
All_Characters,15152H,155115222SSSHSSBSS,2.0,0.0
All_Characters,41947A,41199944777A,1.0,0.0
All_Characters,31824BB,3118882444HBBB,1.0,0.0
All_Characters,98366BB,98855666HBBBWBBSBB,1.7142857142857142,0.0
All_Characters,850HY,855500HYYY,1.0,0.0
All_Characters,34917W,5499922777HWWWYWWH,2.3333333333333335,0.0
All_Characters,78879M,88887999MMSMMMLMMDM,2.3333333333333335,0.0
All_Characters,78047D,788800444777D,1.1666666666666667,0.0
All_Characters,8815HH,188811555HHKHHHSHH,2.0,0.0
All_Characters,76029H,6666002999YHHHBHH,2.0,0.0
All_Characters,65034BB,6555053444BBBSBBYB,1.5714285714285714,0.0
All_Characters,81625R,8116662555HRRRARRS,2.0,0.0
All_Characters,2523RW,25522233BWWWSWWYWW,2.1666666666666665,0.0
All_Characters,57265M,57722266555MMMSMMH,2.0,0.0
All_Characters,65366B,6553666BBBKBBYBBSBB,2.1666666666666665,0.0
All_Characters,41563BB,42555666333BBB,1.1428571428571428,0.0
All_Characters,28906H,28899900666H,1.0,0.0
All_Characters,3286DR,52288666DRRRDRSRRS,2.1666666666666665,0.0
All_Characters,86508AA,86655500888HAAASAA,1.5714285714285714,0.0
All_Characters,12819AA,12228811999AAA,1.0,0.0
All_Characters,28390B,28855999000B,1.1666666666666667,0.0
All_Characters,97800B,9888000BBRBBBDBBSBB,2.3333333333333335,0.0
All_Characters,12232W,1222322YWWWYWYYWSWW,2.1666666666666665,0.0
All_Characters,92173H,92227733H,0.6666666666666666,0.0
All_Characters,62149Y,62221444999Y,1.0,0.0
All_Characters,14910M,2449911000M,1.0,0.0
All_Characters,43157D,4333115777D,0.8333333333333334,0.0
All_Characters,6149H,61144999HHSHHHWHH,2.4,0.0
All_Characters,71713B,71777111555B,1.1666666666666667,0.0
All_Characters,75009W,75000999SWWWYWWMWWS,2.1666666666666665,0.0
All_Characters,69209A,5999220099A,1.0,0.0
All_Characters,56566A,56655666H,0.6666666666666666,0.0
All_Characters,49756BB,4997755666BBB,0.8571428571428571,0.0
All_Characters,7810RW,788811000RWWW,1.1666666666666667,0.0
All_Characters,50079BB,50077999BBRBBBYBBAB,1.7142857142857142,0.0
All_Characters,47490,4774499900AAA,1.6,0.0
All_Characters,39035A,5990003555ASSSDSS,2.0,0.0
All_Characters,2599BK,7555444HSSSASSDSSYS,3.0,0.0
All_Characters,12960D,22229966000YDDDSDD,2.1666666666666665,0.0
All_Characters,8815HH,888851555HHHKHHBHH,2.0,0.0
All_Characters,27570W,27775577W,0.6666666666666666,0.0
All_Characters,7734YB,8555777YDDDTDDBDDSD,2.6666666666666665,0.0
All_Characters,13644B,133366444B,0.6666666666666666,0.0
All_Characters,65366B,6553666B,0.3333333333333333,0.0
All_Characters,59468Y,999944666888Y,1.3333333333333333,0.0
All_Characters,74257R,7442225777YRRRSRRY,2.0,0.0
All_Characters,21737R,2227773377R,1.0,0.0
All_Characters,44861R,444888661R,0.6666666666666666,0.0
All_Characters,20239A,20022235999A,1.0,0.0
All_Characters,62353AA,62233555HAAASAAYAA,1.7142857142857142,0.0
All_Characters,20563D,200555663D,0.6666666666666666,0.0
All_Characters,62367M,6223366777MMKMMMSM,2.0,0.0
All_Characters,6684AS,666888444ASSSDSSAS,2.0,0.0
All_Characters,40368B,400033888HBBBKBBSB,2.1666666666666665,0.0
All_Characters,40368B,400033888HBBBKBBSB,2.1666666666666665,0.0
All_Characters,76024BB,76600222444YBBBRBB,1.5714285714285714,0.0
All_Characters,2037YB,711155577YYYSYYRYY,2.6666666666666665,0.0
All_Characters,12692S,12266699222S,1.0,0.0
All_Characters,61982H,611199888222S,1.3333333333333333,0.0
All_Characters,29728S,29977222888S,1.0,0.0
All_Characters,57632A,5776663222A,0.8333333333333334,0.0
All_Characters,6163BH,611666533BHHHWHHBH,2.0,0.0
All_Characters,51854M,5188855444MMMAMMSM,2.0,0.0
All_Characters,5246TH,5555SSSHSHHSSBSSASSR,3.0,0.0
All_Characters,80761W,8007776661W,0.8333333333333334,0.0
All_Characters,311T,5555YSSBSSSASSRSSWS,4.75,0.0
All_Characters,35807AA,5555888777AAA,1.1428571428571428,0.0
All_Characters,93648BB,9335664488BBB,0.8571428571428571,0.0
All_Characters,60790W,60007779990Y,1.1666666666666667,0.0
All_Characters,60825A,60008822555A,1.0,0.0
All_Characters,54633BB,544666333BBBYBBSBB,1.5714285714285714,0.0
All_Characters,57465AA,57744666555AAA,1.0,0.0
All_Characters,88198S,8888199988S,0.8333333333333334,0.0
All_Characters,3878BW,3888778BWWW,0.8333333333333334,0.0
All_Characters,67423BB,6777442233BBB,0.8571428571428571,0.0
All_Characters,22248R,22224488R,0.5,0.0
All_Characters,99551W,9999555111HLLL,1.5,0.0
All_Characters,98937M,98889955777M,1.1666666666666667,0.0
All_Characters,3286DR,52288666DRRRSRRBRR,2.1666666666666665,0.0
All_Characters,6722DY,5777222DYYYSYYRYYD,2.1666666666666665,0.0
All_Characters,1359A,13555999A,0.8,0.0
All_Characters,52717AA,522277727AAASAAYAA,1.7142857142857142,0.0
All_Characters,64778BB,6444777888BBB,0.8571428571428571,0.0
All_Characters,53213BB,5332221155BBB,1.0,0.0
All_Characters,9919AW,9999AWWWYWYYWWHYWHWW,2.5,0.0
All_Characters,32827W,5228822777W,1.0,0.0
All_Characters,40297W,40002299777W,1.0,0.0
All_Characters,46312H,4666331222H,0.8333333333333334,0.0
All_Characters,48921W,4888992221H,1.0,0.0
All_Characters,11478Y,11114477888Y,1.0,0.0
All_Characters,13097R,133000999777Y,1.3333333333333333,0.0
All_Characters,90964B,99996444H,0.8333333333333334,0.0
All_Characters,88860M,88886000M,0.5,0.0
All_Characters,63079M,63330777999M,1.0,0.0
All_Characters,40368B,40033888BBSBBKBBBYB,2.3333333333333335,0.0
All_Characters,39357D,5995355777DDDSDDYD,2.1666666666666665,0.0
All_Characters,95587M,95558777MMMSMMHMMWM,2.1666666666666665,0.0
All_Characters,55366H,5555666HSSSLSSDSLL,2.1666666666666665,0.0
All_Characters,5823SS,555222333SSSDSSASS,2.1666666666666665,0.0
All_Characters,74902A,74499900222A,1.0,0.0
All_Characters,59508H,3777555SHHHKHHBHH,2.3333333333333335,0.0
All_Characters,48940A,4888994400A,0.8333333333333334,0.0
All_Characters,32220BB,5222777000YSBBBSBS,1.7142857142857142,0.0
All_Characters,53444BB,533444544HBBABBBYB,1.5714285714285714,0.0
All_Characters,60790W,5777999YSSSDSDDDSS,2.6666666666666665,0.0
All_Characters,27709Y,2777099YYYSYYRYYDYY,2.1666666666666665,0.0
All_Characters,3420RS,3444222000RSSS,1.3333333333333333,0.0
All_Characters,8872BR,8888777222YRRRBRR,1.8333333333333333,0.0
All_Characters,1652HR,166655222HRRR,1.1666666666666667,0.0
All_Characters,97458S,97774455888S,1.0,0.0
All_Characters,57923B,577799225B,0.8333333333333334,0.0
All_Characters,1359A,23555999SAAADAAWAA,2.8,0.0
All_Characters,17953B,1779955533B,0.8333333333333334,0.0
All_Characters,19345R,29993444555R,1.1666666666666667,0.0
All_Characters,99214S,999222111Y,1.0,0.0
All_Characters,20345M,2055544455HMMAMMMH,2.1666666666666665,0.0
All_Characters,18377D,18333777277YDDDSDD,2.0,0.0
All_Characters,18488S,1884888S,0.3333333333333333,0.0
All_Characters,91118BB,91121118188BBB,1.0,0.0
All_Characters,9314MY,93335444MYYYRYYSYY,2.1666666666666665,0.0
All_Characters,4782HY,477788222HYYY,1.1666666666666667,0.0
All_Characters,62784S,62277888444S,1.0,0.0
All_Characters,29060,999905000BBBSBBKBB,3.0,0.0
All_Characters,89703R,8997770033R,0.8333333333333334,0.0
All_Characters,60423R,50004422333HRRRSRR,2.1666666666666665,0.0
All_Characters,7022TH,11999222YHHSHHHTHH,2.3333333333333335,0.0
All_Characters,26452D,26644555222HLLLKLL,2.1666666666666665,0.0
All_Characters,40630W,40056633303W,1.0,0.0
All_Characters,5973Y,599977333Y,1.0,0.0
All_Characters,38340B,38883344000B,1.0,0.0
All_Characters,23011BB,2330011121BBBYBBWB,1.5714285714285714,0.0
All_Characters,81124BB,81112444BBBYBBABBWB,1.7142857142857142,0.0
All_Characters,82570BB,8225557770DBBB,1.0,0.0
All_Characters,47027M,4777002277M,0.8333333333333334,0.0
All_Characters,8325MM,833322555MMWMMMAMM,2.0,0.0
All_Characters,60568A,600055666888A,1.1666666666666667,0.0
All_Characters,78742S,7887774222HSSS,1.3333333333333333,0.0
All_Characters,23052BB,23330555222BBB,1.0,0.0
All_Characters,66431AA,66644455111AAA,1.1428571428571428,0.0
All_Characters,1737BH,2777577BHHH,1.1666666666666667,0.0
All_Characters,82628D,82226622888YDDBDDD,2.0,0.0
All_Characters,9412AB,94111222ABBBSBBYBB,2.0,0.0
All_Characters,81227D,8111222727YDDDSDD,1.8333333333333333,0.0
All_Characters,70580A,75558000AHHHLHLLHHA,2.3333333333333335,0.0
All_Characters,275RK,4444555HYYYTYTTTYY,3.4,0.0
All_Characters,7958MM,7995558MMMWMMAMMSM,2.0,0.0
All_Characters,38058AA,58800555888A,1.0,0.0
All_Characters,73744B,755777444HBBBDDBB,2.0,0.0
All_Characters,37905AA,3777990555AAA,0.8571428571428571,0.0
All_Characters,18377D,1833777DDSDDDRDDYDD,2.1666666666666665,0.0
All_Characters,22128BB,22221122888BBB,1.0,0.0
All_Characters,97093B,97770099333B,1.0,0.0
All_Characters,958YY,25588YYYLYYSYYAYY,2.6,0.0
All_Characters,51167W,5111677YWWWKWWSWWHW,2.1666666666666665,0.0
All_Characters,47168H,477111888H,0.8333333333333334,0.0
All_Characters,98631B,9886663311BBB,1.1666666666666667,0.0
All_Characters,42107A,42221100777Y,1.1666666666666667,0.0
All_Characters,7356S,733555666S,1.0,0.0
All_Characters,36304B,5555444BLLLKLLSLLBL,2.8333333333333335,0.0
All_Characters,8371B,83337222B,1.0,0.0
All_Characters,89703R,89997700555R,1.1666666666666667,0.0
All_Characters,59002BB,59000222BBB,0.5714285714285714,0.0
All_Characters,19986D,19998666DDSDDDBDDYD,2.1666666666666665,0.0
All_Characters,26452D,26664455222D,1.0,0.0
All_Characters,7022TH,111999222YTTTSTTDT,2.5,0.0
All_Characters,85392R,8555333222R,1.0,0.0
All_Characters,49761W,4999776611W,0.8333333333333334,0.0
All_Characters,88901H,8889990022H,1.0,0.0
All_Characters,70327B,70003322777B,1.0,0.0
All_Characters,80663D,8000555333DDSDDDBD,2.3333333333333335,0.0
All_Characters,4396HR,43399666HRRRSRRBRR,2.0,0.0
All_Characters,7006M,700066M,0.4,0.0
All_Characters,51731B,5117773321B,0.8333333333333334,0.0
All_Characters,44301B,444455000HBBBDBDDB,2.3333333333333335,0.0
All_Characters,1918HY,19911188HYYYRYYSYY,2.0,0.0
All_Characters,84237B,84422233777B,1.0,0.0
All_Characters,18727BB,1887722777BBB,0.8571428571428571,0.0
All_Characters,25991H,2555995511THHH,1.3333333333333333,0.0
All_Characters,3786KB,545553556KBBSBBBKB,2.3333333333333335,0.0
All_Characters,58202M,5888220222M,0.8333333333333334,0.0
All_Characters,14319W,445331999HLLSLLLDL,2.3333333333333335,0.0
All_Characters,38058AA,38800555888AAA,1.0,0.0
All_Characters,99479AA,9999447799YAAA,1.0,0.0
All_Characters,28786BB,28877788666BBB,1.0,0.0
All_Characters,3326AA,66Y,0.8333333333333334,0.0
All_Characters,42866W,422888666YWWWSWWYW,2.0,0.0
All_Characters,7521T,55554455YSSSKSSWSS,3.4,0.0
All_Characters,11678R,11556677888RRRSRRB,2.0,0.0
All_Characters,9209BR,92200999BRRRARRKRR,2.0,0.0
All_Characters,57990AA,000Y,0.8571428571428571,0.0
All_Characters,9410RM,944411000RMMMWMMAM,2.0,0.0
All_Characters,76739M,76667733999M,1.0,0.0
All_Characters,76280Y,7662288000DYYYSYY,1.8333333333333333,0.0
All_Characters,75012M,7555001222HMMMLMM,1.8333333333333333,0.0
All_Characters,98655S,98866555HSSS,1.0,0.0
All_Characters,468W,46888H,0.75,0.0
All_Characters,18016D,18000111DDBDDDSDD,2.0,0.0
All_Characters,8806AB,888800666DBBYBBBDB,2.1666666666666665,0.0
All_Characters,8673YY,855577333YYSYYYDYY,2.1666666666666665,0.0
All_Characters,62283BB,6222833BBBSBBYBBABB,1.7142857142857142,0.0
All_Characters,1226BS,17772266BSSSRSSDSS,2.0,0.0
All_Characters,78173Y,722277733YSSSYSYYS,2.3333333333333335,0.0
All_Characters,2129DR,21222999DRRBRRRSRR,2.0,0.0
All_Characters,8439WW,844433999HWWWHWHHW,2.0,0.0
All_Characters,60235AA,605522555AAASAARAA,1.7142857142857142,0.0
All_Characters,78827D,78882777YDDRDDDSDDY,2.1666666666666665,0.0
All_Characters,98409AA,9888400999AAADAASA,1.5714285714285714,0.0
All_Characters,4909AW,49900999AWWWYWWHWW,2.0,0.0
All_Characters,37383W,777733833W,0.8333333333333334,0.0
All_Characters,87969B,87996999BLLLBLBBLAL,2.1666666666666665,0.0
All_Characters,48461W,48844666111Y,1.1666666666666667,0.0
All_Characters,5413SS,544411555SSSDSSASS,2.1666666666666665,0.0
All_Characters,14675Y,24446677755YSSSDSS,2.1666666666666665,0.0
All_Characters,62013W,522000LSSSYSYYSSDSS,2.8333333333333335,0.0
All_Characters,810TA,555111HTTTATTSTTBT,3.0,0.0
All_Characters,58684BB,58886688444BBB,1.0,0.0
All_Characters,80206BB,80002200666BBB,1.0,0.0
All_Characters,69163D,699926665D,1.0,0.0
All_Characters,27603B,2776600333BBBSBBDB,2.0,0.0
All_Characters,6560T,15511HSSSDSDDSSLSSYS,3.8,0.0
All_Characters,76216R,76622211666R,1.0,0.0
All_Characters,22069W,22220666999M,1.1666666666666667,0.0
All_Characters,11814BB,1118811444HBBB,1.0,0.0
All_Characters,468W,455888W,1.0,0.0
All_Characters,39878H,5998887788H,1.0,0.0
All_Characters,25696H,256669966H,0.6666666666666666,0.0
All_Characters,65069D,55506999DDDSDDBDDYD,2.3333333333333335,0.0
All_Characters,60004W,50044HMMSMMMKMMDMMWM,2.6666666666666665,0.0
All_Characters,33617BB,55556611777BBB,1.2857142857142858,0.0
All_Characters,25119R,2555111999R,0.8333333333333334,0.0
All_Characters,78173Y,7888177733Y,0.8333333333333334,0.0
All_Characters,8174DD,811777444DDDSDDYDD,2.0,0.0
All_Characters,43915M,4399911555M,0.8333333333333334,0.0
All_Characters,19303A,299930005A,1.0,0.0
All_Characters,65936S,65559955666S,1.1666666666666667,0.0
All_Characters,12745H,12277744555H,1.0,0.0
All_Characters,24806Y,24448800666Y,1.0,0.0
All_Characters,62585R,62225588555R,1.0,0.0
All_Characters,82588W,822255888YRRSRRRBR,2.1666666666666665,0.0
All_Characters,6843RR,688844333RBRBBBRRB,2.0,0.0
All_Characters,9804AM,9880444AMMMWMMRMMAM,2.1666666666666665,0.0
All_Characters,2618K,255515YSSSRSSASSDSS,3.4,0.0
All_Characters,666HY,6666HYYSYYYRYYAYYWY,2.8,0.0
All_Characters,73702S,73777000222S,1.0,0.0
All_Characters,87589Y,87755588999Y,1.0,0.0
All_Characters,5823SS,58882253SSS,0.8333333333333334,0.0
All_Characters,57624Y,5777622444Y,0.8333333333333334,0.0
All_Characters,18381B,2888388111B,1.0,0.0
All_Characters,75498BB,75554999888BBB,1.0,0.0
All_Characters,4396HR,43999666HRRSRRRARR,2.0,0.0
All_Characters,13580AA,4555000DAAASASSAADA,2.142857142857143,0.0
All_Characters,8869RM,888866999HMMSMMMHM,2.1666666666666665,0.0
All_Characters,34153Y,5444155535Y,1.0,0.0
All_Characters,95497H,5555449777H,1.0,0.0
All_Characters,60827Y,600888222777TTTYTT,2.0,0.0
All_Characters,67300D,57733000DDDSDDRDDYD,2.3333333333333335,0.0
All_Characters,2982Y,29988222Y,0.8,0.0
All_Characters,25170Y,255577DDDSDSSSDDKDD,2.6666666666666665,0.0
All_Characters,71322M,711333222MMMSMMWMM,2.0,0.0
All_Characters,74499BB,7444999BBWBBBYBBRBB,1.7142857142857142,0.0
All_Characters,18909Y,28889900999Y,1.1666666666666667,0.0
All_Characters,83293Y,55B,1.0,0.0
All_Characters,86157W,866611555777W,1.1666666666666667,0.0
All_Characters,87884M,877788848444M,1.1666666666666667,0.0
All_Characters,50748BB,50077744888BBB,1.0,0.0
All_Characters,9502SS,9955500222YSSSDSS,1.8333333333333333,0.0
All_Characters,95787Y,9555778777YYSYYYRY,2.0,0.0
All_Characters,54261D,5444225111HDDD,1.5,0.0
All_Characters,55796BB,55557799666BBB,1.0,0.0
All_Characters,6286RY,622288666RYYY,1.1666666666666667,0.0
All_Characters,666HY,6666BYYSYYYAYYRYYBY,3.0,0.0
All_Characters,80922D,800999222YDDDRDDSD,2.0,0.0
All_Characters,5823SS,585222333SSSDSSRSS,2.0,0.0
All_Characters,88815BB,88881555BBB,0.5714285714285714,0.0
All_Characters,85633S,855566333S,0.6666666666666666,0.0
All_Characters,89543D,89955544333DDSDDD,1.8333333333333333,0.0
All_Characters,9763DR,577755333DRRR,1.5,0.0
All_Characters,18567S,2885566677S,1.0,0.0
All_Characters,1490DY,144499000DYYSYYYDY,2.0,0.0
All_Characters,33022BB,33300222HBBBSBBYBB,1.5714285714285714,0.0
All_Characters,73807BB,7333880777BBB,0.8571428571428571,0.0
All_Characters,35218D,35552221888D,1.0,0.0
All_Characters,77304M,7777330444M,0.8333333333333334,0.0
All_Characters,10488S,0044888YSSSDSSRSS,2.0,0.0
All_Characters,55254H,55552255444H,1.0,0.0
All_Characters,2264BD,22266444BDDD,1.0,0.0
All_Characters,43922H,433399222HHKHHHBHH,2.0,0.0
All_Characters,87319R,87775322999R,1.1666666666666667,0.0
All_Characters,2044AW,200444AWWWYWWKWWAW,2.0,0.0
All_Characters,6712B,67711222B,0.8,0.0
All_Characters,75406R,7555440066R,0.8333333333333334,0.0
All_Characters,32532M,52555222H,1.0,0.0
All_Characters,10798M,10007999888M,1.0,0.0
All_Characters,54568BB,544555666BBBSBBYBB,1.7142857142857142,0.0
All_Characters,12253M,2222555M,0.6666666666666666,0.0
All_Characters,80206BB,8000220666BBB,0.8571428571428571,0.0
All_Characters,3645BY,3664455BYYY,0.8333333333333334,0.0
All_Characters,3870AD,5888777000ADDD,1.5,0.0
All_Characters,4826BW,488822555BWWW,1.3333333333333333,0.0
All_Characters,89074D,8999007744DDADDDYD,2.0,0.0
All_Characters,48461W,48844666111W,1.0,0.0
All_Characters,70159M,77551555999MSSSMS,2.0,0.0
All_Characters,678R,67788R,0.5,0.0
All_Characters,8239T,1555HSSASSSKSAASAKSS,4.0,0.0
All_Characters,14319W,1444311999WWWSWWYW,2.0,0.0
All_Characters,6187HS,6111888777HSSS,1.3333333333333333,0.0
All_Characters,52350R,522555000R,0.8333333333333334,0.0
All_Characters,7112DD,711121222DDSDDDRDD,2.0,0.0
All_Characters,80478D,80004477888YDDDRDD,2.0,0.0
All_Characters,75759S,75557755999S,1.0,0.0
All_Characters,6142DR,511144222DRRBRRRDR,2.1666666666666665,0.0
All_Characters,63259D,6332255999DDDSDDBD,2.0,0.0
All_Characters,58299AA,588222999AAASAAWAA,1.5714285714285714,0.0
All_Characters,92173H,2222777333H,1.1666666666666667,0.0
All_Characters,61987Y,6111998777Y,0.8333333333333334,0.0
All_Characters,7232RW,22223WWWSWWHWWKWW,2.3333333333333335,0.0
All_Characters,98039H,99888005999DHHHSHH,2.1666666666666665,0.0
All_Characters,28152Y,28881555222Y,1.0,0.0
All_Characters,9656TH,37555HTTSTTTDSTSSTD,2.8333333333333335,0.0
All_Characters,96016A,9660001666A,0.8333333333333334,0.0
All_Characters,7090MM,70099000MMHMMMWMMS,2.0,0.0
All_Characters,58438AA,5884445588AAA,1.0,0.0
All_Characters,65287B,65552288777B,1.0,0.0
All_Characters,85207H,8555220077H,0.8333333333333334,0.0
All_Characters,99163S,9999755333HSSSDSSB,2.3333333333333335,0.0
All_Characters,9014KB,999555444LBBBSBBAB,2.5,0.0
All_Characters,63879H,63388877999H,1.0,0.0
All_Characters,65194S,65551999444HSSSDSS,2.0,0.0
All_Characters,1205BM,92221145HYYYSYYRYY,2.6666666666666665,0.0
All_Characters,63706M,63377700666M,1.0,0.0
All_Characters,67912A,67779921222A,1.0,0.0
All_Characters,78276H,7822277666HHHRHHBH,2.0,0.0
All_Characters,67552W,277555222WWWSWWKWW,2.1666666666666665,0.0
All_Characters,44793BB,4444779955BBB,1.0,0.0
All_Characters,16972S,1555977222S,1.0,0.0
All_Characters,47178A,4777177888A,0.8333333333333334,0.0
All_Characters,30149M,30011444999M,1.0,0.0
All_Characters,90964B,966444B,0.6666666666666666,0.0
All_Characters,61987Y,63339988777YYWWWYW,2.1666666666666665,0.0
All_Characters,75759S,75557755999S,1.0,0.0
All_Characters,9062BY,900066222BYYYBYSYY,2.0,0.0
All_Characters,53422D,53334222YDDDSDDRDD,2.0,0.0
All_Characters,8071TH,25577222YHHHSHHBHH,2.6666666666666665,0.0
All_Characters,53733BB,533777333BBBYBBSBB,1.5714285714285714,0.0
All_Characters,33760AA,3337766000AAA,0.8571428571428571,0.0
All_Characters,26979AA,26699777999AAA,1.0,0.0
All_Characters,4782HY,477788222HYYY,1.1666666666666667,0.0
All_Characters,2850AB,28885500ABBB,1.0,0.0
All_Characters,31833BB,311188333BBB,0.7142857142857143,0.0
All_Characters,33743D,333777444333D,1.1666666666666667,0.0
All_Characters,38070AA,588850777DAAASAADA,1.8571428571428572,0.0
All_Characters,54614B,5446661444B,0.8333333333333334,0.0
All_Characters,47490AA,477744999AAA,0.8571428571428571,0.0
All_Characters,12550BB,1222555000DBBB,1.0,0.0
All_Characters,21737R,21117733777R,1.0,0.0
All_Characters,59468Y,59994466688Y,1.0,0.0
All_Characters,40507R,400055077R,0.6666666666666666,0.0
All_Characters,44358BB,4445355588DBBB,1.0,0.0
All_Characters,72145B,72221444555B,1.0,0.0
All_Characters,43800AA,433888000DAAA,0.8571428571428571,0.0
All_Characters,1490DY,14449900DYYYAYYSYY,2.0,0.0
All_Characters,2204RR,22200RRR,0.5,0.0
All_Characters,91655S,911166555S,0.6666666666666666,0.0
All_Characters,58299BB,588822999BBYBBBRBB,1.5714285714285714,0.0
All_Characters,51603BB,5660033BBBSBBYBBWBB,1.8571428571428572,0.0
All_Characters,76029H,6666002999HHHSHHBH,2.1666666666666665,0.0
All_Characters,15612M,1556611222HHSHHHLH,2.1666666666666665,0.0
All_Characters,70478R,7000477788BBBRBBSB,2.0,0.0
All_Characters,12960D,122295666DDDSDDRDD,2.1666666666666665,0.0
All_Characters,96551R,9666555111R,0.8333333333333334,0.0
All_Characters,67736A,57773666ASSSDSSYSS,2.1666666666666665,0.0
All_Characters,41947A,42999444777A,1.1666666666666667,0.0
All_Characters,81625R,81166222555HSSSYSS,2.1666666666666665,0.0
All_Characters,36139AA,66615999AAASAARAAKA,2.0,0.0
All_Characters,14300BB,44555000DBBBYBBSBB,1.8571428571428572,0.0
All_Characters,31904BB,3119900044BBBSBBYB,1.5714285714285714,0.0
All_Characters,4241T,99944555HSSSDSSRSS,3.4,0.0
All_Characters,44160S,444416660600S,1.1666666666666667,0.0
All_Characters,44160S,44441666000SSSDSS,1.8333333333333333,0.0
